image_path,bbox,landmark,x_norm,y_norm,visibility,class,center_x,center_y,unit_length
data\dataset\standing\aug_235.jpg,"[327, 922, 802, 1375]",LEFT_ELBOW,0.41335613194069865,-0.0920408042434161,0.5929751396179199,standing,0.5115058906376362,0.48040986992418766,0.9202138851201491
data\dataset\standing\aug_235.jpg,"[327, 922, 802, 1375]",LEFT_EYE,0.08911059105751715,0.9138776224695582,0.8917943239212036,standing,0.5115058906376362,0.48040986992418766,0.9202138851201491
data\dataset\standing\aug_235.jpg,"[327, 922, 802, 1375]",RIGHT_EYE,-0.01753405989088091,0.9264533520684662,0.9149351119995117,standing,0.5115058906376362,0.48040986992418766,0.9202138851201491
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",LEFT_SHOULDER,-0.5592738351200933,0.29304378451080654,0.9994617104530334,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",RIGHT_SHOULDER,0.45825695774806413,0.31470720761311055,0.9971213936805725,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",LEFT_HIP,-0.2314563130929289,-0.3077177967008326,0.9990662932395935,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",RIGHT_HIP,0.33247319046495816,-0.30003319542308454,0.9990662932395935,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",LEFT_ELBOW,-0.6958543696105641,-0.03822770742928094,0.8388702869415283,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",RIGHT_ELBOW,0.6867222888398484,-0.010096377084109738,0.5825521945953369,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",LEFT_KNEE,-0.47173485314373276,-0.8084149926643626,0.7691872119903564,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",RIGHT_KNEE,0.47016819815954164,-0.8272535426155203,0.6381394267082214,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",LEFT_ANKLE,-0.5821349275510698,-1.2457965863353686,0.7458459138870239,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",RIGHT_ANKLE,0.5330358819805029,-1.2791624709488927,0.5910708904266357,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_235.jpg,"[326, 308, 803, 1375]",RIGHT_EYE,0.07799743876262935,0.5507819283202745,0.6116751432418823,standing,0.4903992488980293,0.7613895386457443,0.6046714370015536
data\dataset\standing\aug_236.jpg,"[0, 591, 1009, 1077]",LEFT_SHOULDER,-0.33562575706263226,-0.4776922374476292,0.999671220779419,standing,0.2550213262438774,0.4627125784754753,0.5754451407248191
data\dataset\standing\aug_236.jpg,"[0, 591, 1009, 1077]",RIGHT_SHOULDER,-0.32072167337603474,0.5376807094706447,0.9988216757774353,standing,0.2550213262438774,0.4627125784754753,0.5754451407248191
data\dataset\standing\aug_236.jpg,"[0, 591, 1009, 1077]",LEFT_HIP,0.3181504795406727,-0.27492871971359156,0.999848484992981,standing,0.2550213262438774,0.4627125784754753,0.5754451407248191
data\dataset\standing\aug_236.jpg,"[0, 591, 1009, 1077]",RIGHT_HIP,0.33819695089799434,0.21494024769057601,0.9998354911804199,standing,0.2550213262438774,0.4627125784754753,0.5754451407248191
data\dataset\standing\aug_236.jpg,"[0, 591, 1009, 1077]",LEFT_ELBOW,0.0792582871094309,-0.2918240783495981,0.7676573991775513,standing,0.2550213262438774,0.4627125784754753,0.5754451407248191
data\dataset\standing\aug_236.jpg,"[0, 591, 1009, 1077]",RIGHT_EYE,-0.6335086606508634,0.07559522991947142,0.5508317351341248,standing,0.2550213262438774,0.4627125784754753,0.5754451407248191
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",LEFT_SHOULDER,0.3320820756801671,-0.47647059281039794,0.9997633099555969,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",RIGHT_SHOULDER,0.30606888180925385,0.5714222632702214,0.999137282371521,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",LEFT_HIP,-0.3114829758732692,-0.28960693428191964,0.999750554561615,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",RIGHT_HIP,-0.32666798161615185,0.1946552638220962,0.9997877478599548,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",LEFT_ELBOW,-0.024426321610528403,-0.6091196773260362,0.6634524464607239,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",LEFT_KNEE,-0.8592180484208067,-0.359907451868,0.7703218460083008,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",LEFT_ANKLE,-1.3441816031396836,-0.056391092846634495,0.7543733716011047,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",LEFT_EYE,0.649613168771731,-0.023989838500223404,0.7670841813087463,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_237.jpg,"[8, 587, 1078, 1075]",RIGHT_EYE,0.6391095521153666,0.11957623770448206,0.8546649217605591,standing,0.7593464255332947,0.4683457165956497,0.591324170271514
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",LEFT_SHOULDER,0.2977659494772336,0.5386163879190046,0.9997366070747375,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",RIGHT_SHOULDER,0.3304808976890763,-0.4815615756824066,0.9992451667785645,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",LEFT_HIP,-0.3253453996618952,0.23728044141439608,0.9998506307601929,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",RIGHT_HIP,-0.3029014475044147,-0.294335253650994,0.9998399019241333,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",LEFT_ELBOW,-0.04325317093990218,0.7026073468118913,0.865031898021698,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",RIGHT_ELBOW,-0.018224303228201687,-0.7061978304454747,0.8803012371063232,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",LEFT_KNEE,-0.8746820605715422,0.46608402190269527,0.9314404726028442,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",RIGHT_KNEE,-0.8634797475168513,-0.3207368269264354,0.9557164311408997,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",LEFT_ANKLE,-1.2823834885069851,0.5727029092691193,0.9500430226325989,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",RIGHT_ANKLE,-1.313611356182737,-0.34220256937440136,0.9576898217201233,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",LEFT_EYE,0.6493079791416575,0.06084165587277919,0.7944541573524475,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_238.jpg,"[1, 586, 1087, 1072]",RIGHT_EYE,0.6430112817439788,-0.0046320963008801,0.8758286237716675,standing,0.7539716213941574,0.505906380712986,0.5789794653918034
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",LEFT_SHOULDER,-0.3330179722577935,0.5742717174925157,0.9999557733535767,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",RIGHT_SHOULDER,-0.32051458908672703,-0.5814511472630236,0.9999288320541382,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",LEFT_HIP,0.32813072418341227,0.18258016928100065,0.9999362230300903,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",RIGHT_HIP,0.32540183716110826,-0.1754007395104928,0.9999598264694214,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",LEFT_ELBOW,0.055165337887777936,0.7333016108841306,0.760039746761322,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",RIGHT_ELBOW,0.038329305031032004,-0.6128517081771322,0.5120390057563782,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",RIGHT_WRIST,0.2664043376380262,-0.6583307452789376,0.6609874367713928,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",LEFT_KNEE,0.8965140582249809,0.2559019510135696,0.5062856674194336,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",LEFT_ANKLE,1.404596958656241,0.20345607391575676,0.5540116429328918,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",LEFT_EYE,-0.6631756549457014,0.026310960156261592,0.8966665863990784,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_239.jpg,"[0, 653, 1059, 1117]",RIGHT_EYE,-0.6533042611827885,-0.10707384734417519,0.951845109462738,standing,0.2304009422659874,0.45940545946359634,0.5145563777987074
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",LEFT_SHOULDER,-0.5535017845001511,0.2509315311226669,0.9999743700027466,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",RIGHT_SHOULDER,0.5091657468003395,0.274844690559866,0.9998977184295654,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",LEFT_HIP,-0.2963358935672345,-0.266452598495868,0.9999876022338867,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",RIGHT_HIP,0.340671931267046,-0.25932362318666496,0.999984860420227,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",LEFT_ELBOW,-0.7461467173416063,-0.017121796330269442,0.8087959885597229,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",RIGHT_ELBOW,0.7135291802370135,-0.003263008672988951,0.6610219478607178,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",LEFT_KNEE,-0.5274393046957249,-0.7222938506694193,0.9815503358840942,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",RIGHT_KNEE,0.517267833392809,-0.7037975217684665,0.9885450005531311,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",LEFT_ANKLE,-0.7530196681695164,-1.1309252312633362,0.99488765001297,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",RIGHT_ANKLE,0.7403317848028947,-1.1155292660727418,0.9971275925636292,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",LEFT_EYE,-0.18891340482405894,0.5096581225580524,0.999774158000946,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[242, 142, 806, 1690]",RIGHT_EYE,-0.004480837649539612,0.5143001501412027,0.9998654127120972,standing,0.5566858425736427,0.6269693300127983,0.4915748947429695
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_SHOULDER,-0.5567838052322195,0.25897386548170376,0.9998860359191895,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_SHOULDER,0.515342982552948,0.27839187021890266,0.9997813105583191,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_HIP,-0.28593532663438004,-0.27119284795052706,0.9993908405303955,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_HIP,0.32737614931365155,-0.2661728877500794,0.9995049238204956,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_ELBOW,-0.7103253143617881,-0.03389947856169764,0.9468510746955872,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_ELBOW,0.7025018035291762,-0.020522075637713463,0.9268735647201538,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_WRIST,-0.5323661079873405,-0.24443560583258409,0.5349300503730774,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_WRIST,0.5216634962355859,-0.2661471254909862,0.5331538319587708,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_KNEE,-0.4847586454003168,-0.7127412259314497,0.9517303109169006,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_KNEE,0.45612265036546495,-0.6948207496956649,0.9605284333229065,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_ANKLE,-0.6243331742720458,-1.024552059336207,0.8594013452529907,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_ANKLE,0.5538558493247562,-1.004544788278341,0.9300390481948853,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",LEFT_EYE,-0.18234854845907394,0.5336922293453813,0.9991280436515808,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[326, 374, 803, 1639]",RIGHT_EYE,-0.007190275022456147,0.5373721373887312,0.9996004700660706,standing,0.4908224120736122,0.5886612981557846,0.5749400381812989
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",LEFT_SHOULDER,-0.4797634923908554,0.3136285523355658,0.9999148845672607,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",RIGHT_SHOULDER,0.4421996413611869,0.35040842488379986,0.999870777130127,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",LEFT_HIP,-0.2665743593086547,-0.3405810552729459,0.9988858103752136,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",RIGHT_HIP,0.3041382103383233,-0.32345592194641976,0.9991969466209412,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",LEFT_ELBOW,-0.613414761540919,-0.036761515734746064,0.9549658298492432,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",RIGHT_ELBOW,0.6091374390155172,-0.007959185712035728,0.9345751404762268,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",RIGHT_WRIST,0.4633399875964593,-0.29310563485603347,0.6016610264778137,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",LEFT_KNEE,-0.34018322275490614,-0.9232945195933693,0.6446303725242615,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",RIGHT_KNEE,0.342998594290764,-0.864482292426645,0.7748816609382629,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",LEFT_EYE,-0.14940474481148147,0.6576127344973938,0.9993769526481628,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_240.jpg,"[327, 719, 801, 1600]",RIGHT_EYE,0.0013065002263613734,0.6600249960673509,0.999728262424469,standing,0.48198479413986206,0.44549698382616043,0.6847119449821002
data\dataset\standing\aug_241.jpg,"[15, 584, 1080, 1070]",LEFT_SHOULDER,0.42920587366461166,0.27730719888543454,0.9998906850814819,standing,0.769868329167366,0.4571167826652527,0.463890928876167
data\dataset\standing\aug_241.jpg,"[15, 584, 1080, 1070]",RIGHT_SHOULDER,0.40646007031042497,-0.4908577025607537,0.9995755553245544,standing,0.769868329167366,0.4571167826652527,0.463890928876167
data\dataset\standing\aug_241.jpg,"[15, 584, 1080, 1070]",LEFT_HIP,-0.41284549853221914,0.23753191658943226,0.9998444318771362,standing,0.769868329167366,0.4571167826652527,0.463890928876167
data\dataset\standing\aug_241.jpg,"[15, 584, 1080, 1070]",RIGHT_HIP,-0.42282044544281744,-0.023981412914113126,0.9998326301574707,standing,0.769868329167366,0.4571167826652527,0.463890928876167
data\dataset\standing\aug_241.jpg,"[15, 584, 1080, 1070]",LEFT_ELBOW,-0.05223715604430306,0.18555433941617808,0.9401346445083618,standing,0.769868329167366,0.4571167826652527,0.463890928876167
data\dataset\standing\aug_241.jpg,"[15, 584, 1080, 1070]",RIGHT_ELBOW,-0.11428501858741469,0.0436866646511731,0.5955697298049927,standing,0.769868329167366,0.4571167826652527,0.463890928876167
